Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-01-03,5110775000.0,2248894000.0,3730790000.0,3099313000.0,5229634000.0,1151598000.0,852748500.0,498267100.0,1753388000.0,462447200.0,756949100.0,837334900.0,554878600.0,4792534000.0,641650400.0,745055400.0,48669630.0,438433500.0,188378500.0,494244900.0,957062500.0,883620200.0,367555900.0,178225800.0,448767300.0,223956300.0,592307300.0,300753200.0,166090700.0,196315600.0,440007600.0,465308600.0,235108.1,69599510.0,538027500.0,207765700.0,243792600.0,1935687000.0,1443702000.0,379347200.0,204200000.0,541434600.0,214867600.0,308376400.0,183122700.0,283071200.0,585964400.0,260148600.0,212982100.0,236056500.0,493799800.0,286248600.0,83657080.0,169783400.0,355876300.0,23733690.0,314650500.0,149046200.0,1801613000.0,495288700.0,175578000.0,352848100.0,339819400.0,196470800.0,151134800.0,105670100.0,144943200.0,105031300.0,268711400.0,226694500.0,211098200.0,114673900.0,231840300.0,130694700.0,72596790.0,137821200.0,314780900.0,110368000.0,83598150.0,182393700.0,78907660.0
2018-01-02,4377447000.0,1931220000.0,3191972000.0,3270615000.0,1092786000.0,780215700.0,747171300.0,493490400.0,2191862000.0,430432800.0,539254100.0,878336800.0,406887900.0,1758335000.0,473860000.0,445520200.0,40093380.0,416607200.0,144337200.0,582510100.0,845319500.0,970211900.0,277383500.0,284099200.0,411194000.0,226684900.0,502520800.0,309416800.0,140508500.0,157015100.0,329776400.0,648676200.0,495611.7,77583430.0,492632500.0,179891800.0,210257200.0,1589495000.0,1386746000.0,470610300.0,393526000.0,781517100.0,164519200.0,217673100.0,211120000.0,237753000.0,516202100.0,309816900.0,217425000.0,170178400.0,671183400.0,330187900.0,100881600.0,175193100.0,266399400.0,24625770.0,287849000.0,154501300.0,477447200.0,383196000.0,158632500.0,500313900.0,209744600.0,116677500.0,160116800.0,39179870.0,117520600.0,164397400.0,364773100.0,228780400.0,219723300.0,120644900.0,146765900.0,154349200.0,62658070.0,197087000.0,231909800.0,94108210.0,74898340.0,254797600.0,77788390.0
2017-12-29,4411682000.0,1603827000.0,3158756000.0,1818768000.0,804136600.0,483457800.0,490679400.0,374117300.0,997952300.0,318025100.0,332204100.0,463931900.0,340088200.0,1367740000.0,378204000.0,294400000.0,23351680.0,308869900.0,34009560.0,530152600.0,520251800.0,284752800.0,839940400.0,119121100.0,425562300.0,109183100.0,470986800.0,193648100.0,117527000.0,129025100.0,172761200.0,265909200.0,120224.6,42384900.0,226300500.0,194465100.0,132579400.0,1842200000.0,1180031000.0,198017300.0,229974100.0,200038100.0,77936170.0,157459400.0,304253200.0,235437000.0,358555300.0,190553200.0,112192500.0,141995600.0,575226800.0,204172700.0,77733860.0,64982470.0,175742700.0,56648360.0,129767900.0,82544760.0,277252800.0,255062300.0,101932600.0,222156200.0,184811200.0,133353700.0,57218760.0,23284980.0,131155400.0,61694010.0,179882800.0,81401650.0,125434100.0,60773700.0,79735630.0,57935490.0,50900310.0,103324700.0,208349700.0,50311130.0,65164310.0,102012600.0,36621020.0
2017-12-28,2821220000.0,907989900.0,2185527000.0,2178728000.0,438931300.0,339634300.0,370153700.0,238546800.0,1937548000.0,183143400.0,282674500.0,354401500.0,287230100.0,1190526000.0,189808000.0,200004200.0,27087040.0,291491300.0,70072700.0,334796600.0,297398300.0,257838100.0,215611700.0,83253430.0,157996100.0,100872500.0,411455400.0,140318300.0,102688800.0,124034800.0,236709400.0,237338400.0,125190.7,52458420.0,154946800.0,155260500.0,144325400.0,1226877000.0,1352584000.0,211420100.0,232254600.0,286145100.0,93665160.0,137241900.0,176318500.0,135588200.0,291525500.0,146776600.0,91228980.0,65248100.0,651698900.0,196461300.0,76273150.0,127424200.0,128342300.0,23706910.0,134648900.0,75280020.0,195907800.0,243388300.0,90994180.0,151358100.0,95013780.0,115372800.0,46215520.0,22385330.0,147294000.0,75523470.0,71142290.0,92358500.0,138132500.0,52508740.0,102730200.0,48951730.0,57529410.0,95980170.0,165191900.0,39569210.0,68791340.0,101851100.0,40825340.0
2017-12-27,3661325000.0,1256675000.0,2208485000.0,1687521000.0,616152100.0,406404200.0,486230100.0,293635600.0,745558300.0,267240300.0,332630300.0,925012100.0,247794400.0,1632799000.0,218907500.0,185451200.0,32246570.0,275907700.0,58215550.0,287214500.0,390788500.0,684833800.0,241150900.0,96845860.0,315739800.0,87037100.0,627348300.0,149871100.0,125489100.0,185034000.0,380825000.0,220916300.0,43786.73,48598100.0,236998100.0,101736200.0,142559900.0,1028753000.0,1475678000.0,192459500.0,310181300.0,295623400.0,101468400.0,184774100.0,162778300.0,157470700.0,307346800.0,137291000.0,116157400.0,77384700.0,203975200.0,306413100.0,88945880.0,106451600.0,159999800.0,9279590.0,155081200.0,79093350.0,243073600.0,298860300.0,99709790.0,266341300.0,1139593000.0,97826380.0,51627420.0,20434000.0,185372300.0,74618940.0,131505200.0,93755350.0,160219600.0,52685270.0,72490640.0,50191170.0,35362130.0,59225990.0,197031500.0,61657230.0,59575520.0,72641640.0,73666850.0
2017-12-26,5657569000.0,844073300.0,2349999000.0,1565145000.0,716985500.0,315119400.0,427772600.0,256451900.0,570713800.0,159974300.0,362913800.0,571634200.0,235844100.0,1735688000.0,209221800.0,153151500.0,30470910.0,317265700.0,48639490.0,324726500.0,409054000.0,381014000.0,298484900.0,189985300.0,272852800.0,98183600.0,287198300.0,161833000.0,96887330.0,229835900.0,241940700.0,306290800.0,49797.09,58528920.0,145014500.0,83250460.0,117032600.0,1771426000.0,1396451000.0,208604000.0,153601500.0,265947900.0,89212220.0,147878600.0,121842400.0,175145500.0,376946400.0,197855700.0,137273200.0,105993000.0,303258300.0,206047500.0,57518190.0,73050610.0,172018800.0,3571546.0,125634900.0,111748300.0,213458000.0,314116400.0,51813800.0,177556500.0,85890290.0,119791500.0,80047420.0,19616580.0,171152500.0,33881030.0,122943600.0,70654870.0,99586480.0,35468540.0,51975030.0,79902750.0,43726720.0,113301200.0,158160200.0,30021640.0,78407740.0,60748960.0,128361500.0
2017-12-22,2862211000.0,1207024000.0,1854574000.0,1506325000.0,1575182000.0,441382400.0,553257800.0,242541000.0,735738900.0,297390000.0,287313800.0,382859900.0,260849700.0,2252623000.0,201252800.0,316592800.0,34028630.0,409718200.0,49933930.0,477680200.0,382781300.0,492814100.0,383904700.0,132104700.0,287437600.0,107620400.0,1012558000.0,292524500.0,147215400.0,173819800.0,310089800.0,313001100.0,132627.6,62755170.0,280814500.0,97885300.0,218292000.0,1347485000.0,1382941000.0,284084100.0,372822100.0,302901200.0,99029210.0,419352500.0,148966500.0,157274400.0,420200100.0,241907000.0,159918100.0,115947400.0,272721700.0,213185900.0,53545720.0,148971600.0,287054500.0,8872245.0,117480700.0,207286800.0,528596000.0,294609000.0,78464420.0,258329600.0,168529300.0,149642400.0,81393180.0,23251910.0,142334100.0,62519920.0,120600900.0,75158900.0,255513100.0,73280240.0,82450100.0,57063810.0,62596680.0,74103950.0,144950600.0,78791460.0,354129200.0,80994170.0,129676800.0
2017-12-21,3670461000.0,1542235000.0,2493324000.0,2062552000.0,2012900000.0,634649200.0,1396910000.0,330645600.0,893726300.0,377884400.0,352924200.0,467698500.0,372861100.0,1479093000.0,357104000.0,491701300.0,44727860.0,344949400.0,68846470.0,527932700.0,439439700.0,617391200.0,276123200.0,146103500.0,351678700.0,239911800.0,578265900.0,272572200.0,192498200.0,264983600.0,507905800.0,503879100.0,302908.6,118873800.0,426337200.0,120644300.0,339509500.0,2258324000.0,1450075000.0,716255900.0,274077000.0,305358300.0,118235200.0,345759200.0,169960600.0,196316300.0,497247200.0,355020000.0,409573200.0,201682300.0,540581400.0,218098300.0,73553710.0,113099800.0,364694600.0,14614370.0,231088600.0,284990500.0,239556300.0,496863800.0,108019500.0,303404500.0,118208400.0,217647400.0,131715500.0,25497380.0,169272100.0,79921090.0,117301900.0,103801100.0,460354100.0,89803750.0,126966600.0,111717100.0,62525280.0,104556800.0,305969000.0,52106710.0,149462200.0,171676500.0,143245100.0
2017-12-20,4089962000.0,2020345000.0,2798633000.0,2112906000.0,1936154000.0,730865900.0,676247900.0,507073500.0,1230737000.0,465546700.0,453391200.0,525599000.0,576710600.0,1418559000.0,727183400.0,578417800.0,50723980.0,416316600.0,92958880.0,544123900.0,722974900.0,614578200.0,302003200.0,106272700.0,448808400.0,221927900.0,415909200.0,179122300.0,350452900.0,227466300.0,578266400.0,407657000.0,330349.4,76668620.0,478432300.0,135855600.0,118217900.0,3865589000.0,1959242000.0,426029100.0,194837600.0,921732200.0,118270300.0,241593300.0,185256400.0,198010900.0,531889900.0,295122000.0,264031600.0,237433300.0,346010600.0,303701300.0,83436230.0,110190400.0,248539000.0,16516550.0,221851100.0,116474000.0,344658900.0,622569700.0,85479200.0,286986600.0,169222300.0,244873100.0,103683600.0,28430050.0,408893000.0,100231100.0,84309500.0,115113400.0,113614700.0,114501900.0,161777500.0,57341280.0,79414980.0,91170510.0,300237200.0,58054290.0,81710260.0,154505700.0,85780620.0
2017-12-19,4788405000.0,2016611000.0,3067194000.0,2672014000.0,1929316000.0,757954200.0,826626300.0,468159800.0,1316431000.0,439718800.0,577493100.0,502602700.0,478208200.0,1832269000.0,749728300.0,543805400.0,72079400.0,461869500.0,125107400.0,502793000.0,681543000.0,549113300.0,303499600.0,225518500.0,461323800.0,278141600.0,529687400.0,270915000.0,366022000.0,177113000.0,539358300.0,645889300.0,105103.5,84546240.0,364037600.0,136448100.0,152953100.0,2251415000.0,2280283000.0,283109100.0,388119500.0,1358392000.0,195380900.0,192668400.0,184308500.0,223844300.0,578024100.0,227828000.0,197352000.0,229243700.0,547458500.0,399104200.0,79770790.0,101814800.0,298065100.0,20424320.0,192805200.0,113855000.0,483261600.0,446393200.0,81323040.0,222543800.0,157197700.0,201606800.0,120078600.0,32076440.0,234043900.0,102699700.0,150903300.0,103776400.0,144002400.0,94594930.0,157158200.0,107288800.0,102660900.0,108230900.0,215702200.0,61664570.0,106806300.0,192720400.0,102180300.0
2017-12-18,5189224000.0,1930634000.0,3507755000.0,3119164000.0,2313085000.0,831665100.0,734351400.0,411466100.0,951925100.0,607344700.0,631468700.0,788548700.0,494712600.0,2339755000.0,674428000.0,610238100.0,69431500.0,509078500.0,212267900.0,752363500.0,699377300.0,643444100.0,481288300.0,288651700.0,485294800.0,222705100.0,649909200.0,296030500.0,213917600.0,212008300.0,1516584000.0,495970300.0,128959.8,60365020.0,484528400.0,191521800.0,180001100.0,1524433000.0,1873690000.0,323300400.0,496567300.0,836355100.0,268658300.0,221517700.0,241448400.0,240507300.0,708964900.0,216595000.0,255332600.0,140259800.0,499639700.0,413918700.0,98980140.0,144705800.0,309856700.0,16681160.0,241041400.0,123155200.0,693506700.0,646057200.0,88616120.0,470031100.0,155323400.0,147895300.0,176605600.0,58937130.0,180812500.0,139094700.0,242344000.0,141489200.0,188298600.0,119103100.0,193423100.0,81478430.0,79112750.0,151541900.0,239045700.0,79994270.0,137305700.0,307068100.0,137052500.0
2017-12-15,6974810000.0,4656372000.0,5628909000.0,5119092000.0,2101019000.0,1798599000.0,1873892000.0,853710200.0,1383381000.0,1629409000.0,942907300.0,1188288000.0,1024391000.0,3181198000.0,1635504000.0,921614700.0,75464620.0,1322522000.0,540789300.0,1158596000.0,1079271000.0,1145088000.0,682737800.0,387972000.0,1223160000.0,378541700.0,1137797000.0,544040200.0,413430300.0,338838100.0,2626197000.0,1222977000.0,37854.99,82902220.0,845715600.0,387499100.0,471319300.0,2485181000.0,2362409000.0,663811600.0,531701400.0,967307400.0,667937900.0,596994200.0,325900800.0,492541900.0,761716500.0,531994400.0,292315800.0,333592000.0,661578100.0,645896600.0,231778000.0,293955600.0,621719400.0,41162720.0,393710800.0,246992200.0,464649100.0,738381700.0,262477100.0,663520100.0,231076500.0,225918600.0,516781900.0,75592540.0,274528500.0,196375000.0,308826500.0,251951300.0,384063600.0,220612300.0,280269600.0,143878200.0,256992200.0,158609300.0,431004100.0,123889600.0,187862700.0,514311800.0,190378700.0
2017-12-14,3526135000.0,1639756000.0,3771318000.0,2433265000.0,850761400.0,635388200.0,908379300.0,479350800.0,1485625000.0,835113700.0,562262200.0,973484900.0,477455000.0,2050692000.0,702482800.0,711381100.0,94014690.0,534664100.0,161761700.0,676674000.0,808425900.0,525496100.0,415943400.0,193786300.0,461721200.0,163118700.0,580824000.0,437223100.0,440667800.0,334057100.0,411704400.0,660620000.0,75447.45,58368280.0,506667100.0,122584700.0,202809800.0,1040831000.0,1988710000.0,380902800.0,328587600.0,903128300.0,234739600.0,337675300.0,195630300.0,162840100.0,459160000.0,263079600.0,160253700.0,156121800.0,464214800.0,308214400.0,98922940.0,98642480.0,205233100.0,34593660.0,183493200.0,105033800.0,292608800.0,540330400.0,109147300.0,293076300.0,568712600.0,164829400.0,76853350.0,21396890.0,282076700.0,117927000.0,203776000.0,155023200.0,230193100.0,137984000.0,170494700.0,77793320.0,96603960.0,152673200.0,368926800.0,68063860.0,80645260.0,272756900.0,122991200.0
2017-12-13,4114734000.0,1886782000.0,3047733000.0,2607299000.0,928879400.0,771451300.0,1086382000.0,376490800.0,883091900.0,810209800.0,535438000.0,706069300.0,561638100.0,2611726000.0,577816300.0,521970900.0,48627200.0,460493500.0,143858100.0,764443200.0,670319000.0,675241100.0,385988300.0,141285400.0,422205000.0,223574100.0,598178200.0,397094700.0,432660500.0,195615900.0,394241500.0,518986000.0,179871.2,63516170.0,441749100.0,107748100.0,292213100.0,1211397000.0,2118803000.0,373705300.0,273168400.0,1131204000.0,189316100.0,223163600.0,176556100.0,219979900.0,704133400.0,239919100.0,210899500.0,155246600.0,582134000.0,357920100.0,113527500.0,165175500.0,220991800.0,49402080.0,212712000.0,129927500.0,420002800.0,588127500.0,106292100.0,403050700.0,180900700.0,145197600.0,75893990.0,22983230.0,547054100.0,111786200.0,234073500.0,221423100.0,174557100.0,92090500.0,128276300.0,112707100.0,80286280.0,69438370.0,234473100.0,79952320.0,79951830.0,204580200.0,104120200.0
2017-12-12,3334652000.0,2048641000.0,2609907000.0,2994415000.0,717764900.0,631137700.0,1325185000.0,313676300.0,795069600.0,677867700.0,484900900.0,738791200.0,385131600.0,2179172000.0,632754900.0,599342800.0,36679390.0,357670000.0,195334400.0,700937000.0,789402600.0,647067800.0,639939300.0,155366800.0,455419500.0,158986600.0,560112600.0,474641100.0,229444100.0,202894700.0,320084900.0,443260900.0,181886.6,92693190.0,317114100.0,160108700.0,142619500.0,1201836000.0,2942391000.0,243889200.0,196817900.0,351121500.0,327980300.0,322157200.0,192061100.0,173143600.0,485264900.0,247666400.0,216496300.0,160392400.0,460102200.0,415449100.0,82237540.0,127235400.0,236168500.0,31574450.0,183179100.0,74848020.0,360325800.0,403122200.0,98873740.0,418733300.0,155853700.0,168532100.0,71444690.0,35302380.0,287115600.0,178161200.0,222546600.0,110598600.0,238425300.0,113353300.0,163964700.0,64748650.0,91851070.0,130225500.0,180291400.0,59471620.0,50067390.0,216727300.0,111982900.0
2017-12-11,6059927000.0,1943254000.0,2755849000.0,2363024000.0,889365400.0,634884200.0,911319900.0,284206200.0,991130500.0,483274000.0,469968800.0,909908700.0,331156800.0,1799530000.0,369929700.0,549810500.0,64676190.0,606083800.0,272742500.0,694707800.0,560200400.0,668162800.0,462121200.0,233002600.0,791551200.0,213908300.0,896814700.0,494073200.0,212630400.0,155909100.0,366527300.0,468155500.0,73586.48,67167320.0,461512700.0,194103500.0,208722400.0,1410260000.0,2578200000.0,374377200.0,184071600.0,349414000.0,314659000.0,166654600.0,199234100.0,197760100.0,501252700.0,310515200.0,257615700.0,158685400.0,598603500.0,256428400.0,99717700.0,112513700.0,264990300.0,67338610.0,294790700.0,162511200.0,301830400.0,519724500.0,100235500.0,428820800.0,295032000.0,172681600.0,85542480.0,35031340.0,252623400.0,132681900.0,196666100.0,170419400.0,247623700.0,113619000.0,142507000.0,72828790.0,118176000.0,140447300.0,260803700.0,48476820.0,72969030.0,211923200.0,118172900.0
2017-12-08,3964754000.0,2060780000.0,3555483000.0,3584418000.0,1004219000.0,527477000.0,845590100.0,363990000.0,938502700.0,366083300.0,610487400.0,1098747000.0,584488300.0,2247606000.0,332913200.0,549791000.0,39807130.0,582876300.0,84154100.0,584137100.0,666262100.0,656880500.0,255193200.0,117508300.0,604959700.0,253955500.0,613044500.0,301392100.0,232826400.0,227660300.0,221112000.0,508271900.0,85937.19,74819250.0,489675600.0,134448400.0,246800700.0,1956477000.0,1091341000.0,368911700.0,559188000.0,362407500.0,236870800.0,239233200.0,291905600.0,252471200.0,789714600.0,418282300.0,336198000.0,160669100.0,548515600.0,375455900.0,75249430.0,71564490.0,468381800.0,25807470.0,627086500.0,100897100.0,349881700.0,656297500.0,112833600.0,373049700.0,243994200.0,139961500.0,59202100.0,34970280.0,123300600.0,112697500.0,313929200.0,129993000.0,240364100.0,116009800.0,162913500.0,77471460.0,54258910.0,233032900.0,331268600.0,63139120.0,51989320.0,328378300.0,83738200.0
2017-12-07,4353196000.0,1910316000.0,2909889000.0,3645958000.0,1408402000.0,640360700.0,1112854000.0,634022600.0,863635600.0,426062300.0,584832800.0,2119070000.0,541447000.0,2601248000.0,418050500.0,473754200.0,50928990.0,356621600.0,169471600.0,448613900.0,861329300.0,672397900.0,293683600.0,293679800.0,571091500.0,249489900.0,414504900.0,293354300.0,287420800.0,226170400.0,280212600.0,418714100.0,449089.4,138371700.0,571267000.0,146307400.0,234438200.0,1851313000.0,1502816000.0,314237200.0,187084600.0,610745200.0,415794300.0,406125200.0,336656000.0,192436500.0,766212700.0,201920000.0,335478600.0,134288800.0,360503900.0,443973700.0,93761660.0,82450930.0,281168300.0,24074170.0,277138600.0,139364600.0,329091300.0,629045200.0,147454400.0,375046400.0,241038100.0,136311200.0,100977300.0,26646090.0,103222800.0,131123400.0,493562000.0,149578000.0,291705800.0,114386000.0,159750500.0,211376600.0,68469220.0,662524200.0,238866200.0,75472280.0,62535730.0,325015200.0,179722600.0
2017-12-06,4824536000.0,2164151000.0,3278672000.0,3552639000.0,1202028000.0,620854800.0,988416100.0,379830900.0,1012766000.0,648563000.0,675568000.0,1273644000.0,443864000.0,2199912000.0,667031300.0,453601200.0,64627110.0,502886700.0,147846400.0,447403600.0,682547600.0,498427100.0,354190100.0,242862800.0,452222700.0,147184500.0,436223800.0,394943800.0,316971200.0,217781100.0,320848900.0,485051400.0,269977.2,72248480.0,423893000.0,139758000.0,217619600.0,1634227000.0,2213013000.0,295587800.0,216479400.0,546223300.0,367900400.0,338150900.0,238385900.0,276054700.0,974750900.0,207756200.0,180459100.0,156790900.0,466154000.0,497789900.0,108271700.0,96929620.0,330829400.0,35225960.0,210676100.0,125412000.0,388174000.0,727567800.0,131362100.0,478279900.0,272931700.0,105802500.0,118985700.0,26653060.0,155963200.0,137773000.0,276865300.0,154227100.0,281630000.0,65865890.0,130355300.0,78383360.0,58040740.0,395469500.0,191076000.0,74135160.0,58085050.0,253811000.0,78184590.0
2017-12-05,4655368000.0,2140808000.0,4673850000.0,3494891000.0,1340567000.0,870715400.0,1142915000.0,375980600.0,1074099000.0,794580500.0,1192856000.0,1003648000.0,642971200.0,4634669000.0,600199900.0,476985900.0,50198290.0,671166600.0,126174800.0,616254900.0,659017600.0,510514500.0,303424400.0,265769200.0,625437000.0,148959200.0,550586200.0,691405600.0,221182300.0,325763500.0,455353100.0,665105300.0,333361.5,76140220.0,415243100.0,222706400.0,191779100.0,2335396000.0,1416104000.0,292937600.0,265029900.0,596327900.0,351588000.0,230234700.0,199054900.0,298366600.0,1064141000.0,262609600.0,323477700.0,186263600.0,448229200.0,458834400.0,101682300.0,93518800.0,709493800.0,19272510.0,241719000.0,195998200.0,676342100.0,944322200.0,125304100.0,475336500.0,396589200.0,140184400.0,148660600.0,41352420.0,249355000.0,195034900.0,132161800.0,171543500.0,491373300.0,99881890.0,211436900.0,93451410.0,80485700.0,123656000.0,164210900.0,62176130.0,96272330.0,199927300.0,114640100.0
